SaleID,price
222363,30179.494711746203
222364,713.652770102876
222365,11213.638609002068
222366,1509.9496948012093
222367,1288.4247053954073
222368,3032.3966361238954
222369,5023.991962801765
222370,4084.295292978783
222371,11435.264729184748
222372,308.75237928642787
222373,30227.137364226168
222374,2089.2194767004466
222375,1776.3143040871573
222376,25209.40467228783
222377,3300.9782081755557
222378,425.76795626604616
222379,552.5071297296586
222380,9938.6052721974
222381,89.48504556086978
222382,613.4391327673172
222383,17849.789685986707
222384,2967.3525160557974
222385,468.05144732994387
222386,24302.78641670787
222387,2223.9783405875005
222388,2704.2267384574934
222389,1161.1499445712689
222390,36418.2280107874
222391,1371.0256032349337
222392,340.42196473799373
222393,24444.038367675654
222394,12732.344618950629
222395,12567.046000250808
222396,4537.848337779971
222397,5637.992389689314
222398,7178.21259669486
222399,2933.392916997124
222400,2602.2814617756017
222401,2824.333597857195
222402,2247.163573066523
222403,2702.414757495626
222404,3270.5506744207087
222405,1510.7602632564935
222406,2395.113112319696
222407,12463.76289514679
222408,1676.9175632750166
222409,10219.970092645406
222410,14857.343488525701
222411,5926.726537175546
222412,1838.5622141888962
222413,8850.114956417605
222414,1386.7922382052675
222415,3844.538281852719
222416,1751.74333918497
222417,1261.0319236668267
222418,3340.0555924464134
222419,213.77245377787364
222420,1096.860703700217
222421,-165.14873942424737
222422,1405.0687513456937
222423,800.659642548914
222424,2700.547368109133
222425,29273.94905380397
222426,2109.149565728229
222427,5033.122778225585
222428,5062.72172919622
222429,1214.2623556676435
222430,6739.938592932517
222431,14396.050089786164
222432,2129.527237566955
222433,3448.731620542687
222434,1589.1722110281917
222435,5394.1348486590705
222436,7955.611527023444
222437,-60.99459869432142
222438,13966.73855080461
222439,195.39436410890528
222440,2377.0102049935913
222441,6028.471231673471
222442,4947.5076097486835
222443,1031.3178933575925
222444,17620.116529769315
222445,12275.487115527101
222446,2673.3024460544125
222447,1176.4557879159343
222448,4203.0816481874635
222449,13653.217263464989
222450,2702.735188402852
222451,470.25124907369496
222452,13934.656440269435
222453,18865.999592366337
222454,21840.271006985906
222455,1321.4083563105469
222456,5231.084894132961
222457,12460.590713059908
222458,2728.563186572913
222459,943.6690324660526
222460,14654.85069587459
222461,2579.25860203102
222462,642.9429494772844
222463,7873.142378768163
222464,993.4526475849489
222465,1226.3657702262876
222466,297.8378687106192
222467,1702.5327062084941
222468,14059.286014152356
222469,21.567925099257447
222470,2693.435448072572
222471,15433.884460462708
222472,5585.593909885829
222473,14860.973327498905
222474,1650.4196547675947
222475,2947.1325467297993
222476,606.8045072741078
222477,40213.09594606637
222478,1616.759452160772
222479,7188.7982483821
222480,34322.54836053519
222481,324.65772998686
222482,9941.652426407105
222483,4638.067111303494
222484,3927.2048242016212
222485,10672.420162320155
222486,5083.313448596972
222487,28928.83386081056
222488,769.102548843889
222489,23009.70010805387
222490,619.2389254252787
222491,2359.8320777434
222492,15790.293267487643
222493,-45.158752382427465
222494,10601.571053000149
222495,1081.518861965311
222496,23163.056381355324
222497,17264.159248076227
222498,1892.8750111633715
222499,5064.448785974956
222500,2819.462075544386
222501,1258.0110372996178
222502,5698.424048874649
222503,2907.2540654043214
222504,19543.347656278936
222505,7545.112169677076
222506,331.3495251022772
222507,1824.5514546606464
222508,4384.605667270283
222509,2239.3862533848123
222510,1228.3338568941667
222511,10372.838595145588
222512,1949.0531179943182
222513,14500.779968941248
222514,1307.6933197998897
222515,8328.586037620684
222516,481.2443599749628
222517,9.995274273016715
222518,6494.859747238989
222519,6273.711805762317
222520,9509.554886172173
222521,4858.419065547898
222522,2489.4792646903156
222523,3465.6939714724144
222524,341.6956912570855
222525,46341.89047745163
222526,11293.28962586122
222527,4077.3508840267627
222528,44655.48654078091
222529,1404.5267251610085
222530,9431.152316435902
222531,3460.825429087955
222532,4515.326761309884
222533,19255.885630479992
222534,945.1045853394714
222535,143.99566104747646
222536,43007.184206682505
222537,9780.722645584872
222538,10157.225828934617
222539,864.2433941823444
222540,2061.587996941541
222541,1036.6922354611493
222542,844.4569994801524
222543,4677.153907879033
222544,5358.116884330175
222545,9675.965428043073
222546,3633.820814328876
222547,613.937266062128
222548,19061.666751309353
222549,15318.236064654411
222550,2124.862103698283
222551,1292.61108838284
222552,9892.299833404475
222553,3822.4759297049477
222554,245.58541971478206
222555,6951.838393515067
222556,4779.461527383209
222557,46.20941353477842
222558,19453.00855958571
222559,5473.297216426494
222560,4196.8725112567445
222561,1581.3617563819353
222562,22145.727712113254
222563,4035.8832623597627
222564,1923.7420668341101
222565,1329.4546624862087
222566,873.392243377747
222567,2657.3918784065404
222568,1929.1069256039887
222569,2662.0174653496633
222570,12886.620509005079
222571,3617.305863209459
222572,3382.296762274084
222573,519.0836509922185
222574,497.85112873566715
222575,10551.342781322843
222576,2741.522104229958
222577,25819.37351708475
222578,3883.956232094023
222579,3175.965952880768
222580,3245.9486644169915
222581,10788.956723513606
222582,1800.6993822218126
222583,1711.40678871977
222584,1188.9362301199767
222585,9182.311912217037
222586,4264.505062540848
222587,8310.086843370234
222588,2811.8504445389162
222589,7180.759110218714
222590,4505.148039967993
222591,810.5808812132957
222592,6889.7745288695005
222593,4650.903296856645
222594,1132.3267286619107
222595,5435.687146321699
222596,1041.8597616590387
222597,8867.929793430627
222598,1631.0468075917279
222599,32959.169720132326
222600,2986.9547516376356
222601,49661.856080432975
222602,991.1596839074099
222603,25191.119515528364
222604,4228.13543688276
222605,111.0703747956018
222606,13547.207088186024
222607,1920.8797614408136
222608,661.892150770814
222609,12169.98394176027
222610,1002.7720889250536
222611,1744.8151982364116
222612,5332.845847364528
222613,5607.793478592361
222614,1067.2268045532
222615,17822.97930487708
222616,4008.625137434038
222617,1406.6278525770294
222618,10279.424809805405
222619,1586.874977648261
222620,2066.056136539458
222621,5476.087788905983
222622,5663.4278511790435
222623,583.270919026416
222624,9999.041770033102
222625,1534.6617657268812
222626,250.03883295284493
222627,1865.2030971380555
222628,1827.649094905485
222629,52418.330657923405
222630,1805.9549362524342
222631,926.1156725075173
222632,7361.779370357815
222633,5413.4318108813195
222634,35608.93425181706
222635,24875.194962936846
222636,5152.246374087157
222637,3667.662734345012
222638,6372.799032631414
222639,7747.62333358396
222640,20718.425624280233
222641,3228.501467524502
222642,2888.472807311323
222643,7371.665583669916
222644,20255.57849709364
222645,13725.756519427263
222646,5150.041124495484
222647,3011.8456313121733
222648,15511.810587716716
222649,10791.817514027065
222650,559.8124446481208
222651,2762.1660096535907
222652,3504.915518184587
222653,595.7749205136638
222654,24215.47004808044
222655,2084.995140179407
222656,246.20982005974508
222657,4812.934383978063
222658,2987.258666829386
222659,1950.9353505956808
222660,5835.905118800262
222661,8886.386475764777
222662,13605.488956919193
222663,4223.530634210052
222664,3283.7069942031385
222665,20890.19963247855
222666,6779.2919367856675
222667,1422.9761068048567
222668,11356.65571111519
222669,54283.51597662605
222670,2561.071711298394
222671,2278.209330872534
222672,2289.135297634519
222673,21035.317395874925
222674,6512.807097321465
222675,28686.689429407474
222676,8362.764249654716
222677,11451.95911415933
222678,10701.829443949438
222679,9912.361355546826
222680,7974.979060410327
222681,13784.487726657882
222682,1426.7929157165995
222683,2906.6520723940775
222684,15397.438004531554
222685,18825.89060595771
222686,4783.357015068361
222687,25375.90388421833
222688,537.3654366117001
222689,26138.40190771872
222690,11768.53253438992
222691,606.7250829342238
222692,4136.174331488008
222693,18265.780706755864
222694,1054.8174927271234
222695,5775.578601886647
222696,1190.3249903198844
222697,3122.7782487529757
222698,1317.7856836364344
222699,1385.4981837610044
222700,1152.5833106750097
222701,22558.696455533915
222702,3140.0598261945006
222703,2703.6180839416124
222704,1008.6347303692542
222705,1935.9208898033696
222706,517.6734334657449
222707,3137.6930955114285
222708,3925.951224855722
222709,52038.47194212194
222710,4646.555343762493
222711,352.7157973419152
222712,2044.2333554496047
222713,1153.6806171210674
222714,7613.587406849072
222715,1887.8586296900808
222716,1905.8206602811808
222717,1312.479266932676
222718,1682.8561471917587
222719,8228.14109296817
222720,7182.145829366098
222721,471.42580132589126
222722,7348.213666248661
222723,607.6577355074663
222724,2615.7290086149314
222725,12228.010401055475
222726,5350.735183472572
222727,5434.375498397609
222728,14121.450192850705
222729,2492.024801182382
222730,438.05825208935096
222731,44903.48575350814
222732,3106.9831659095926
222733,19132.61709251048
222734,22176.709254190602
222735,3129.9122224393213
222736,6151.153025567775
222737,260.4566118184548
222738,3916.951418298305
222739,12826.318404606911
222740,1289.0497023385874
222741,1858.790385469569
222742,7438.486288960227
222743,1014.5315988036746
222744,-25.673176012002386
222745,28398.97898522757
222746,6849.41607298157
222747,3328.0206153433946
222748,24314.822505159747
222749,1384.260518853192
222750,9207.570376157775
222751,1436.8561053613735
222752,1439.2284178485224
222753,1418.401723669189
222754,14679.862945144363
222755,2826.5140634688355
222756,1211.0658983262738
222757,1785.243323262441
222758,3431.5815229120485
222759,386.7876312055488
222760,9794.67981258676
222761,1410.5573966300753
222762,1528.9145078905162
222763,1309.3223035432843
222764,2314.357868240774
222765,1258.772805558127
222766,27161.841506538483
222767,10168.726428407892
222768,737.5473778095284
222769,661.081961205266
222770,3414.7148489141027
222771,8431.777737435044
222772,2584.2140578002563
222773,4480.896406344479
222774,20226.902809801395
222775,139.98489650500724
222776,4598.653050652496
222777,3386.34792441195
222778,18097.01027165956
222779,10236.485547731314
222780,784.3887333299976
222781,17313.688563653828
222782,2243.916944020246
222783,3530.0393722794242
222784,12822.035472516774
222785,1315.5822453667902
222786,4180.369393343089
222787,885.6558157859765
222788,4844.157956751113
222789,1930.940552227121
222790,4424.396709680101
222791,1667.2081015455929
222792,710.5802717255331
222793,13715.473163708384
222794,2407.486602610049
222795,8070.381617004237
222796,21495.309099749255
222797,5831.707041199303
222798,738.7339213197737
222799,180.99211763733683
222800,9251.972329099815
222801,25350.712816388223
222802,2163.091174786523
222803,5052.439305988474
222804,4414.400151885362
222805,6337.919441492322
222806,22037.655517611696
222807,7406.445319646884
222808,12185.686222395852
222809,1624.5199667048869
222810,2810.3332866738992
222811,5074.470437825458
222812,818.7832834951123
222813,8695.64293292295
222814,21139.477329008383
222815,1158.844109470455
222816,5496.716323833671
222817,8170.198159114676
222818,6917.908156460467
222819,1164.2986233444287
222820,1153.3454712167188
222821,7180.22261872723
222822,7238.608880283062
222823,26872.55548607862
222824,10083.534171980511
222825,1087.1387318505374
222826,513.4182219949589
