SaleID,price
220708,3889.2097222548437
220709,2477.5732824918214
220710,5755.11432846653
220711,2183.359889682957
220712,2342.7863593426073
220713,882.246767556378
220714,804.1979390713711
220715,2778.9545523812867
220716,2245.3247290493555
220717,3052.104136582985
220718,463.1375526303459
220719,27984.124797649507
220720,1603.6059537351593
220721,455.10693412932267
220722,1950.5598789355242
220723,6191.823013326717
220724,6945.785902162155
220725,33650.674803862414
220726,3696.598961831771
220727,1437.2523053975967
220728,2736.143551686389
220729,3067.339494761909
220730,2281.4809682494915
220731,8163.160570610805
220732,999.6499674365276
220733,511.990543773858
220734,6698.441720569277
220735,3595.371350364015
220736,16994.187343934485
220737,7082.905582601199
220738,1505.922194301095
220739,15563.218420074112
220740,745.6434421798947
220741,16450.261088826188
220742,387.5585687904373
220743,19177.52034581847
220744,1841.4930764537448
220745,432.3848249382181
220746,3691.659541620773
220747,11942.12355997791
220748,12341.897866643729
220749,7769.3970242372225
220750,811.1001136346481
220751,14484.879607768235
220752,1224.749328979489
220753,11679.382134936628
220754,5489.921143822434
220755,7136.248302084628
220756,2575.5424102168045
220757,2347.71393082352
220758,458.38104572460486
220759,9168.172263427718
220760,1100.1446416792646
220761,2267.6236412843064
220762,30718.55814784427
220763,1726.267385526483
220764,751.6500327704304
220765,8755.99754305755
220766,2372.1490744438725
220767,16836.087986162336
220768,9158.741302270897
220769,769.9257577792905
220770,3434.3746901874633
220771,877.0865239513564
220772,14457.875434312004
220773,15585.791006830788
220774,3650.1123968600577
220775,222.61771792048432
220776,2410.673558501822
220777,10308.008171432124
220778,3167.6126297217834
220779,13862.422396072569
220780,6670.9985634494915
220781,11838.779787021074
220782,3433.787316099473
220783,3395.9550325392574
220784,9647.898914911253
220785,1935.7694465917896
220786,19824.355712323217
220787,4246.064366800088
220788,1585.0489445445269
220789,505.41884193985766
220790,555.140556743635
220791,1609.302752395271
220792,609.7879175410642
220793,8791.717442033223
220794,799.214322138937
220795,4331.773076279915
220796,7081.90142855886
220797,1538.3078450751586
220798,169.21414279346982
220799,1766.7822199456102
220800,661.294483167803
220801,9378.276916894361
220802,3341.643059548861
220803,101.81824129654568
220804,2081.4763620749154
220805,4756.948875939048
220806,3121.9204106390225
220807,3485.5278542424685
220808,4565.798470541024
220809,14995.09365565426
220810,23787.994846186026
220811,1611.861030687434
220812,1032.1823538349604
220813,470.04504375092927
220814,3087.9051824189937
220815,5982.99385368427
220816,9142.044627273941
220817,178.97332646231663
220818,15067.277409655935
220819,3284.1794752814053
220820,2797.514429024285
220821,1129.7411868388353
220822,35170.444355442974
220823,1624.2229810033962
220824,1065.6515161293396
220825,18703.427173422137
220826,578.2281650346367
220827,4884.455472877531
220828,869.9331675972783
220829,11346.393237357755
220830,10130.626474230201
220831,960.5071202131113
220832,31581.124878902934
220833,1736.9886861664793
220834,12975.441822749759
220835,13294.827806570682
220836,12304.649236514018
220837,5341.715152187929
220838,1466.8294562105093
220839,28520.328633765726
220840,2291.859891535985
220841,8117.903730189635
220842,5713.2479571550575
220843,464.2771447218846
220844,2850.670765762954
220845,1429.8962303739954
220846,2856.006311267274
220847,3148.3325540393857
220848,36958.73213139136
220849,2141.589091687032
220850,1480.6735335092678
220851,4864.899687122997
220852,3407.408531362077
220853,214.6634374837791
220854,10428.33219247455
220855,2181.774785449074
220856,10546.328408384721
220857,11320.122016362819
220858,1311.272832402065
220859,1358.1077133150006
220860,25435.455484689912
220861,5322.379926020248
220862,16429.256941226544
220863,984.1440630674839
220864,15756.97676114906
220865,12476.737173133039
220866,25779.25740925397
220867,481.693506762212
220868,24017.6661786286
220869,1650.0231289517008
220870,2591.9836522243313
220871,18741.595297797874
220872,279.78203846882207
220873,11949.192210343303
220874,2169.113496541976
220875,153.8600361022793
220876,2078.3946604321427
220877,2691.658573359595
220878,2749.823135645834
220879,16181.336783202332
220880,10312.985004736322
220881,3880.1645505020806
220882,887.0095471821774
220883,866.2065304810724
220884,1422.5624619174855
220885,1815.0238607041024
220886,17498.022692724393
220887,1537.5881732390512
220888,4657.909088829285
220889,15438.081448144534
220890,16270.756245272016
220891,3745.04089486985
220892,1960.5576407549424
220893,6813.340755211337
220894,20810.8346030795
220895,192.41566413454552
220896,2262.7800199748553
220897,8205.220544693948
220898,1639.6430703071665
220899,3101.8915268028522
220900,4086.0842851447815
220901,8994.519535305044
220902,8264.303406709818
220903,1574.3090112052982
220904,16554.884287271503
220905,2081.3151441126047
220906,10750.206240476415
220907,91.72219577947823
220908,726.6387504609372
220909,1098.0452974313093
220910,1262.4719315163343
220911,17378.90897226087
220912,6667.84496353454
220913,6132.698736411343
220914,10889.681924758155
220915,2822.6982365562917
220916,35355.861090828395
220917,2085.9423530931986
220918,2545.506784195566
220919,9527.82592907649
220920,2906.619991403941
220921,4206.460815058574
220922,16981.371107094143
220923,32240.906970034495
220924,4086.0133852188865
220925,10438.453230362617
220926,741.9858949435006
220927,859.4197835934913
220928,6558.629324152882
220929,7614.30867043236
220930,2164.5045924937576
220931,956.3574202900588
220932,2178.846233947197
220933,8202.398773338846
220934,35268.112422463106
220935,16698.032964344355
220936,1711.8737902122962
220937,7885.7132773836265
220938,6520.856708315176
220939,2502.7917832257344
220940,6556.044134764101
220941,990.286750143355
220942,3225.1228111843734
220943,631.7430139178898
220944,43444.910222551116
220945,992.5885405146169
220946,2796.3675923648043
220947,8499.477732336762
220948,3073.212742204497
220949,4466.0278986295725
220950,2435.8285860849983
220951,539.9382018361991
220952,4362.182923530481
220953,2544.3627615997148
220954,12482.367271968931
220955,307.3369158510499
220956,17257.577884025326
220957,2751.856544311917
220958,8574.193056187336
220959,2649.11818728863
220960,3744.2607055358726
220961,25774.988317483607
220962,432.8712994846769
220963,-84.41583809338252
220964,231.79123565982457
220965,25970.36666931543
220966,12389.381207873776
220967,2046.248707415032
220968,5938.219347098452
220969,3367.34702612384
220970,8131.71907372483
220971,4542.935421325155
220972,17530.284950157555
220973,3533.0511249044575
220974,1879.3785200181246
220975,11199.359059898869
220976,4591.140907158896
220977,3502.2721682467454
220978,3676.492198227391
220979,1453.1119949961944
220980,44639.91102454027
220981,6438.995515943308
220982,73.43576999720335
220983,2685.2736476028313
220984,345.86018750917515
220985,3983.10315710483
220986,1621.9767515621852
220987,7593.588367078686
220988,985.8079917053756
220989,1473.9933478802518
220990,2578.64901881296
220991,5969.1503534684325
220992,4911.885540751378
220993,767.1388764442639
220994,903.5481292970079
220995,1929.6754873936861
220996,2964.385341214023
220997,1523.518400051492
220998,295.9858978166204
220999,13274.679314065994
221000,2621.296067869597
221001,2720.9418252309556
221002,338.5140166508911
221003,4635.319292552523
221004,1865.2590025077466
221005,589.8294701879136
221006,3631.1220013642833
221007,2430.0769192224625
221008,618.8997703260975
221009,1771.1671678534208
221010,1922.978678807938
221011,18517.742700132323
221012,493.0079047305083
221013,6684.308344223202
221014,496.4075407268142
221015,1177.1078988702961
221016,8930.78149639563
221017,1227.4604980360568
221018,2476.906386760156
221019,511.93606237553774
221020,3685.797407511146
221021,13997.738828437425
221022,3185.7628367882558
221023,6066.783158129866
221024,6797.619502214441
221025,602.9837696153068
221026,3863.6723880262025
221027,780.4857274022484
221028,901.7199939584661
221029,2415.598951271761
221030,36337.31899403807
221031,28325.986648076272
221032,5087.597837194504
221033,238.33820420532467
221034,1104.5553145991712
221035,4949.891637799546
221036,3820.4334031341295
221037,1809.1363745689605
221038,3378.3467868339676
221039,6526.4416113189045
221040,2781.5649689005813
221041,5391.874037959338
221042,25253.958324072162
221043,19322.937796137216
221044,736.973356179609
221045,3338.870409872742
221046,4016.0802430380336
221047,3377.6891291969678
221048,903.5305227852754
221049,8069.903077940851
221050,1023.1343074838807
221051,15985.619866565214
221052,3207.4199893884224
221053,1490.6275128661603
221054,892.3953249198173
221055,13829.713210434762
221056,9507.63150932889
221057,3735.822172553211
221058,1068.8651509897181
221059,2134.1387085045744
221060,2700.7386938492455
221061,2372.1468031983386
221062,555.3844322615414
221063,14842.557132479258
221064,871.1011842529224
221065,7208.982072436518
221066,7284.485999737978
221067,1198.2885612571997
221068,5677.6347687771095
221069,4976.2507760774015
221070,3084.9893101296548
221071,6248.618295587251
221072,3908.7590390936516
221073,5261.041441853024
221074,4864.898395864477
221075,3302.615971393404
221076,14320.246729014161
221077,33657.70557048521
221078,2046.1548935651715
221079,233.3495556645043
221080,3487.8811402109686
221081,9999.06306641117
221082,1059.4389293909553
221083,4201.040116458834
221084,1908.2331981541672
221085,216.52940753625154
221086,12844.172961977936
221087,3091.1671429673743
221088,2469.3710486917225
221089,892.9007019947733
221090,608.3131772962206
221091,6469.030194159336
221092,5490.006809924968
221093,4090.109745641129
221094,45203.51066339428
221095,5262.377301812006
221096,4204.818295878094
221097,1571.223753520865
221098,4057.1141444012665
221099,15003.136647496696
221100,9273.475951066637
221101,631.387399383261
221102,2104.157484406764
221103,918.1001131786429
221104,13116.66394237024
221105,1785.7838174745382
221106,36.011587483356024
221107,6616.398062419348
221108,2597.1526657505387
221109,2069.408600965938
221110,14419.966211710567
221111,2762.9335401820626
221112,2629.7519316067364
221113,3488.457093376929
221114,649.1785952390735
221115,9470.603862011856
221116,1852.4723136357795
221117,27149.75795461142
221118,2891.124317345494
221119,10052.956415728462
221120,36905.0476267115
221121,2730.838554917577
221122,1551.8847172641667
221123,3707.0776820555143
221124,3699.9545679552475
221125,2716.334969950147
221126,7765.7160991693345
221127,7856.001898408186
221128,26562.113827896887
221129,4508.427297965765
221130,2484.326735491554
221131,1688.5836577138944
221132,3013.0746910339158
221133,1157.770278287052
221134,6402.615098071537
221135,1743.5268740028991
221136,5255.80975097768
221137,254.30361500682625
221138,2255.3155156017606
221139,7755.823328361243
221140,8313.943664580805
221141,3537.170036391361
221142,5335.555136472374
221143,3628.640622226796
221144,3756.219583955583
221145,162.63834170640553
221146,7419.57591141804
221147,47264.69113555271
221148,970.1416900957314
221149,6410.484186580337
221150,8040.767959716202
221151,3923.3237609725174
221152,5342.975949853468
221153,973.0083296308762
221154,1721.3733244436896
221155,3175.6590070437387
221156,4807.349478712909
221157,4910.636892984916
221158,2557.3453050273997
221159,5627.086987701079
221160,5119.969761721999
221161,11068.256865584004
221162,5098.204946820482
221163,31292.18034343108
221164,8989.633158710647
221165,1691.3505395734774
221166,1146.5709730000397
221167,14519.800277052138
221168,5749.1424006439665
221169,2147.649664532681
221170,1004.9975535570625
221171,2468.766152572359
221172,933.9040383754534
221173,6816.026504685021
