SaleID,price
227942,9051.32626784879
227943,862.6196281727802
227944,3419.7407647509776
227945,472.0917434894906
227946,1040.9988621717475
227947,11020.124099299921
227948,17886.38138488203
227949,3596.9781031813873
227950,9818.535302866792
227951,10300.447819400903
227952,18579.051857046095
227953,864.4011850212557
227954,1941.9536213444464
227955,12823.015438778912
227956,10708.994972799852
227957,5630.5015545423375
227958,10062.842813686704
227959,2861.394234706063
227960,11867.808424783314
227961,8939.304338095246
227962,6549.79778596048
227963,6695.293648487217
227964,2637.8892542402855
227965,329.6329532476158
227966,1570.8681818536693
227967,9515.245927262233
227968,13838.089329725248
227969,11465.491073210716
227970,1062.8619869960517
227971,4862.652923386748
227972,2250.52071604292
227973,3181.455961909684
227974,11154.672423110565
227975,12799.011797678831
227976,1263.6435572492687
227977,1182.237486574501
227978,2284.1782738725296
227979,2832.8893704262123
227980,1922.9821866343855
227981,2156.927243619536
227982,7456.630095343668
227983,2032.574266875873
227984,14089.650242704309
227985,4359.287887947832
227986,1163.121650639544
227987,3839.7447506030594
227988,2599.20075385956
227989,140.06508828851594
227990,1389.5819949803476
227991,8974.808112418807
227992,13517.190250933616
227993,880.3872843519141
227994,994.7504586613728
227995,14523.492219638054
227996,4507.495719582954
227997,7097.993557267042
227998,847.0718920561112
227999,2320.135664197716
228000,3400.0686930074826
228001,1169.9712684910548
228002,7594.773504515292
228003,1373.493585957493
228004,237.3287235540709
228005,923.4118354155278
228006,4443.1241682176205
228007,7540.773715977952
228008,1934.6283286192322
228009,12450.968649675244
228010,59976.01007250982
228011,584.7455786051195
228012,906.3429339524391
228013,972.3208179619576
228014,4878.847623483287
228015,9510.831905435527
228016,12926.0354051339
228017,1465.6930650100946
228018,1017.4726846940655
228019,4796.1111436861465
228020,1372.5493497376738
228021,5458.227430554261
228022,458.85456223492633
228023,12216.622422594646
228024,520.8930968346011
228025,702.9746816300598
228026,1690.4614536858005
228027,1881.9815859770783
228028,3457.390245781086
228029,1554.4816505450656
228030,2367.301849650337
228031,1544.321109963346
228032,1729.8391852614295
228033,6448.6641714476955
228034,892.9494388437265
228035,11381.606161433574
228036,6374.737939853345
228037,3892.8298401469237
228038,6915.845313800954
228039,300.96010796954545
228040,9294.299535372746
228041,22040.202904408834
228042,1740.8373223897256
228043,991.7424311271545
228044,164.40166180219492
228045,401.3255031507732
228046,1914.8982492256832
228047,872.1250951382142
228048,2781.3784580067595
228049,865.5316601544612
228050,895.9758542519397
228051,27853.122304831733
228052,586.0488179811105
228053,7795.896875918712
228054,12642.783954550503
228055,2053.5265282959
228056,3386.9511594173205
228057,516.8053379763085
228058,686.8636845552853
228059,1671.7803045952105
228060,19898.004320381573
228061,8019.286328621227
228062,36698.29382729418
228063,541.430471239755
228064,9462.788870213897
228065,275.1538749556921
228066,659.6419315656381
228067,15668.719699529625
228068,5164.145841991118
228069,2152.6154612623623
228070,7762.752512369394
228071,4870.134440453976
228072,5948.78608242342
228073,1483.9436577138026
228074,1904.0823589775432
228075,2952.638173597957
228076,1733.569130895201
228077,13802.825256142783
228078,6800.4969182550385
228079,2813.230655590811
228080,1748.900333643157
228081,3118.270820806515
228082,3430.248231426169
228083,747.0787626939218
228084,710.8315162654687
228085,1912.5283792488267
228086,2444.050919002739
228087,1311.2437687499914
228088,6942.3747796006
228089,6889.463001337572
228090,344.1426004028958
228091,3595.3684503016593
228092,506.56750467537
228093,18502.582199202603
228094,22002.15454113613
228095,3708.3472492638793
228096,3809.5026151311813
228097,1530.5880698542016
228098,1107.2661070684799
228099,25094.645978882992
228100,4681.687907445146
228101,2920.140045796892
228102,2913.2619303655074
228103,4048.5393525460822
228104,322.6440639037431
228105,891.3501865089441
228106,16206.49907224645
228107,8137.9241570915
228108,16216.641398897951
228109,3136.8279114925826
228110,12018.887953182963
228111,278.7812957769119
228112,4183.6142439561445
228113,19760.789805745102
228114,1093.6794182279277
228115,1980.4265666286237
228116,693.0699619233447
228117,7700.549814542983
228118,3821.2903800614013
228119,744.4044110674988
228120,2856.8343590402624
228121,8199.19500023831
228122,14142.293175295907
228123,6978.940269675186
228124,10233.534679499531
228125,10749.624650054222
228126,5238.228514404637
228127,3923.968557908079
228128,2224.5318413769
228129,34937.14371141304
228130,6543.094132887484
228131,30652.446232519582
228132,2872.172722343521
228133,786.8301537838688
228134,1383.0666506631749
228135,3664.876263448231
228136,2485.7639138571026
228137,5416.235091514885
228138,5714.4642023829865
228139,894.0869043711649
228140,4030.461716685655
228141,836.3584453145239
228142,18990.45865866956
228143,3883.1655028327255
228144,1952.2036700793033
228145,711.8857110656467
228146,1078.3596540475812
228147,5083.329623785473
228148,1136.0769876603022
228149,398.23724704004627
228150,1059.6659994944555
228151,3186.6721443330425
228152,1143.624936818274
228153,4209.576576636502
228154,4070.0161076407917
228155,5824.368303607543
228156,1732.5978237502145
228157,3035.9651067426853
228158,3026.9014099562346
228159,1175.1634812431853
228160,4275.184139393972
228161,20302.58896328665
228162,34840.39296159569
228163,2840.1288339055486
228164,2942.829983992852
228165,2284.0965873291743
228166,11949.017448048406
228167,827.9373683618633
228168,1516.454092482736
228169,6705.290874107631
228170,4116.943172176545
228171,11439.101158868649
228172,1654.5165058163682
228173,5108.322979381627
228174,320.4288004787203
228175,1684.742019921525
228176,561.8098426417737
228177,507.2797852269608
228178,1016.4711507039209
228179,514.8164845299868
228180,9008.521244847698
228181,34988.932188394276
228182,829.582039264819
228183,1583.2325999198895
228184,9558.0353474457
228185,3512.0851646904775
228186,880.3962898091511
228187,16275.048703067287
228188,4223.467945513899
228189,2956.5061720534522
228190,3966.714512778398
228191,12468.473923808926
228192,1145.5640693161797
228193,4719.856688232727
228194,4265.779724647325
228195,2683.264154721373
228196,19552.519195913344
228197,3933.2222231845717
228198,897.8318749075415
228199,5745.610230930005
228200,1130.1264964552795
228201,19052.709526338527
228202,1597.8375497237134
228203,3246.9397615272287
228204,7331.906811934245
228205,5608.215557713187
228206,10092.57664291044
228207,826.664893152176
228208,3015.4613355211145
228209,374.435639796241
228210,3752.554342454877
228211,2083.158436183453
228212,1016.4076861106786
228213,4229.355054559011
228214,20742.863058471783
228215,882.1323748265086
228216,1042.595560201206
228217,1893.4235404451715
228218,8399.317869900577
228219,748.9655680761161
228220,70558.28484289377
228221,3860.7946364867207
228222,2570.9894637355114
228223,15540.720891296329
228224,3530.0963720385785
228225,2074.9184909563874
228226,339.8672527867953
228227,24698.82277482879
228228,2981.1533160383415
228229,625.3770811870614
228230,993.6218090291187
228231,3482.4788946929466
228232,5091.450562163883
228233,11180.922481396172
228234,1433.9106692923776
228235,3225.7366297191975
228236,408.2874077623692
228237,6046.013937747687
228238,2148.9537762335653
228239,4793.3014049952435
228240,44683.46290488907
228241,339.131774831542
228242,7857.518335375663
228243,14032.64949201073
228244,8163.6186112535515
228245,12206.655623244282
228246,2125.248393496834
228247,1957.2436984933438
228248,3115.0097630085447
228249,902.8481393803509
228250,12067.997330727634
228251,1898.4294245311498
228252,464.24025177593535
228253,1900.0784931386734
228254,3668.0658237404205
228255,15693.268846280673
228256,967.5787432005941
228257,8960.478143772769
228258,2223.236872623381
228259,2495.405660579204
228260,2526.3336571214304
228261,1886.347200701371
228262,2433.1038535129946
228263,374.8063011801679
228264,2067.019956812531
228265,10482.156349290646
228266,5323.498267482459
228267,118.31606948394874
228268,2483.148950779096
228269,9729.37094279319
228270,1194.1651628067161
228271,749.0350279674078
228272,7142.178778830194
228273,2412.5900283794163
228274,13160.949108839042
228275,812.8736847450932
228276,17173.18946795843
228277,2025.068420005085
228278,3989.2615231010923
228279,209.38943910517452
228280,749.7988133717295
228281,9319.067915425245
228282,4124.352092714322
228283,12810.200127344971
228284,5647.47502152278
228285,4615.848034801784
228286,497.4530336194919
228287,4618.765524182494
228288,779.6906894395888
228289,30815.97308864566
228290,8553.495490216801
228291,7794.9438071452605
228292,603.6625015806027
228293,320.29175721210373
228294,7534.871392698356
228295,14314.816208609498
228296,3281.645194703329
228297,1678.9665965265776
228298,2646.103397763987
228299,5362.856605239122
228300,1131.5520804343134
228301,2107.778060933098
228302,4706.494540867534
228303,12619.215766562236
228304,11544.256632424385
228305,9754.944535726117
228306,2148.1673908932817
228307,3996.2371805243556
228308,1884.1908559336148
228309,1777.3192525982572
228310,6398.35223956014
228311,6590.437686879972
228312,14086.117783529573
228313,1012.0314243602833
228314,2330.137389152016
228315,2181.11914558123
228316,2902.825237675612
228317,7637.903623042301
228318,8918.395469689982
228319,6012.146970153581
228320,1580.0476796193625
228321,324.54224945329145
228322,505.8974224562456
228323,508.5096256741822
228324,4977.891306073003
228325,1785.868663386324
228326,9519.094012033558
228327,828.5120767773991
228328,6728.092285708519
228329,22504.229160725547
228330,9750.01993105327
228331,6966.429281823459
228332,1410.3833987008384
228333,10042.467216567036
228334,9929.441933790811
228335,389.8100642227945
228336,12806.916992201943
228337,585.0842991273745
228338,2892.6694970184835
228339,912.3580091364886
228340,1289.783152250211
228341,1233.0047357692936
228342,539.4235615491618
228343,42476.90716699983
228344,27797.933004659055
228345,2994.119711045537
228346,16604.68140378011
228347,3642.29478160749
228348,1507.615946600436
228349,3574.1040086098833
228350,797.4441898324421
228351,14681.39065433331
228352,5049.266732863648
228353,270.43133125918564
228354,1363.3871032356428
228355,1428.7199487978562
228356,1505.8179152843911
228357,499.68351482195226
228358,3596.6492731613016
228359,4009.3973962902874
228360,2431.095989485957
228361,2563.6362841698997
228362,5760.407196875624
228363,833.0594080337503
228364,2282.573984391561
228365,3680.121801005246
228366,4636.814930370125
228367,4532.36162716242
228368,22558.84046533858
228369,1349.0737810893556
228370,6665.536274888641
228371,1032.8998899403216
228372,5263.513416266713
228373,2471.283172944757
228374,1253.9657674499013
228375,11424.395902077236
228376,1794.575808307583
228377,6172.538172071135
228378,1072.049650024594
228379,9997.996947372923
228380,2036.0643186465404
228381,1387.7362143705489
228382,2249.0143430311
228383,2660.456619843395
228384,17111.82640268923
228385,11325.276584688465
228386,7016.126900303312
228387,7906.32718517314
228388,65178.168873703646
228389,2588.7141119980906
228390,18521.80594059416
228391,816.0144779662484
228392,2598.9493884319836
228393,7454.743693167815
228394,16347.443210937145
228395,3044.1832100825713
228396,332.6599387210987
228397,858.6100434687974
228398,13063.448645552868
228399,797.9285587280192
228400,3591.3612631540336
228401,2922.1126503870514
228402,72.01187988615689
228403,6813.623538872245
228404,5849.752682834798
