SaleID,price
229373,2323.918619648875
229374,2037.8687668938448
229375,2384.4749967459293
229376,19196.291124272786
229377,4576.433419751217
229378,3818.5345903419984
229379,15036.428245799045
229380,18766.685209683652
229381,840.5569709512279
229382,3181.320355159132
229383,1265.9282804901522
229384,519.9525712751873
229385,7458.247896087212
229386,18440.297673062916
229387,2619.9064241624696
229388,8397.87694068714
229389,1821.4931705096196
229390,557.4977851075523
229391,948.6489269193481
229392,8966.41765608807
229393,1423.0893681211899
229394,1285.0923781160504
229395,6900.58104079567
229396,205.90269160168594
229397,620.8864781223738
229398,387.41959578474314
229399,2292.236063111945
229400,182.42935502851964
229401,13534.673523827703
229402,429.14271727438813
229403,25626.50996952095
229404,28404.62172801946
229405,3297.451049249925
229406,3943.766784280454
229407,4928.937868533545
229408,2617.7343709575316
229409,9155.694134461326
229410,6750.026818287881
229411,4967.378136822192
229412,13371.635141038556
229413,652.5037596365124
229414,2382.527856330271
229415,4532.137122323329
229416,8717.933068150196
229417,1219.8271935016242
229418,2350.739541513644
229419,17870.367274754535
229420,1258.8884836137477
229421,2523.632864668174
229422,471.9920448043942
229423,3281.426896561402
229424,2468.262587788787
229425,12571.810650432437
229426,1086.1749756985566
229427,14222.663574110995
229428,8184.163521645891
229429,2598.43108678492
229430,2912.272992822206
229431,4376.18142050303
229432,1441.449792914731
229433,3039.229215968555
229434,26815.080658143124
229435,2088.3231556905184
229436,2303.663111475771
229437,883.3137430233662
229438,1200.1267612055271
229439,321.9637257441357
229440,468.97839158703437
229441,611.4940772223845
229442,2299.8797224831987
229443,3491.675305700129
229444,2198.3458447474113
229445,1872.8799065081844
229446,7804.85210202684
229447,4603.011610429045
229448,8344.666838321002
229449,5118.171662572355
229450,7456.391709250476
229451,2258.515666086384
229452,7180.75759438963
229453,2965.1888680384227
229454,1404.817102854016
229455,26783.297454523192
229456,223.39326823017976
229457,5671.497605873836
229458,5026.423174087811
229459,703.528833066983
229460,4218.330952250884
229461,602.1255590267335
229462,2399.539362439154
229463,7936.790306016945
229464,19006.520360759932
229465,2922.3729520828674
229466,2511.226385907222
229467,619.7208373125118
229468,18785.23648940388
229469,8711.475893671099
229470,888.3186238427511
229471,11637.688350155104
229472,770.7877672163802
229473,1295.140504607475
229474,48.69082385433413
229475,3845.4169557527716
229476,11086.635240342242
229477,3502.5097909504
229478,4912.389971683484
229479,18137.151572761482
229480,979.9216070761282
229481,529.5220986505878
229482,1135.454092457361
229483,3643.3424218116315
229484,1819.830740472385
229485,7420.099568683149
229486,3318.2229889920554
229487,913.9971933585869
229488,2737.8704536375913
229489,1468.7681838167423
229490,4260.398187264729
229491,1340.645655199251
229492,825.3139846285535
229493,2966.482439078113
229494,1542.842090236832
229495,606.6236365428658
229496,862.1111813113196
229497,3086.6401750250006
229498,661.5060203102013
229499,4457.634838300419
229500,1546.665448922396
229501,13216.480952711283
229502,12684.039364496191
229503,1742.5698217603826
229504,1136.3494330764904
229505,4116.28849566072
229506,1261.44905987011
229507,2426.829521606701
229508,20757.558798313323
229509,2318.5702422847453
229510,405.79129871731254
229511,8665.706698704718
229512,3534.4206280227345
229513,255.3464720226041
229514,3240.566544053051
229515,1149.0638561866965
229516,3137.107055967486
229517,1404.9070121847892
229518,1584.8718752317898
229519,5990.251386348056
229520,520.1184868569308
229521,784.2538188454141
229522,616.6067930316607
229523,7048.438022622528
229524,2417.2957499124814
229525,8074.9860852858665
229526,3150.810478053276
229527,379.50065804615446
229528,12514.576861709942
229529,22940.920939590687
229530,3147.6812295460695
229531,860.6818933165541
229532,2975.230897108014
229533,5582.02006693771
229534,2869.1324393607692
229535,53073.74932571807
229536,890.5599561560208
229537,8061.3616768570555
229538,3683.4126554238837
229539,18974.496181312104
229540,2476.7489814095175
229541,4196.572253521017
229542,363.14257730026475
229543,1389.26251670068
229544,1652.2346291198735
229545,8424.411706362585
229546,1083.3842955003652
229547,1506.0277185961304
229548,14764.637651092631
229549,6123.940309656187
229550,6883.955683447402
229551,1975.0199318160867
229552,7362.963133699982
229553,5655.932486598165
229554,9119.101449288839
229555,9246.895956677692
229556,9807.216831852887
229557,1764.578102854213
229558,4291.92081148437
229559,728.6884154609692
229560,7387.978012668328
229561,11057.320121752207
229562,11623.340924015021
229563,2041.9205303619203
229564,5525.013971553509
229565,4241.875023683326
229566,1013.4928465640749
229567,21758.781968319563
229568,2972.613368044271
229569,2597.785402506091
229570,6719.301605209625
229571,3888.1934269443773
229572,16873.695115102535
229573,7244.919330155904
229574,1527.8676672114232
229575,7671.145753150731
229576,14623.100953796575
229577,6397.382194755148
229578,640.2029565910436
229579,675.1922574300147
229580,595.3932367428697
229581,693.8820319608585
229582,5358.913483408421
229583,1148.1296498514896
229584,1108.732693979252
229585,7418.41914697442
229586,718.004232138127
229587,2583.2018039003997
229588,7447.997939153996
229589,4703.901894082701
229590,1685.4293105371464
229591,2734.0327495786423
229592,1062.2743406382442
229593,17632.150293391063
229594,13592.739237761436
229595,5585.397788376192
229596,1797.0370999198963
229597,12117.250869091162
229598,6092.17647432955
229599,1181.0282978009782
229600,28430.759983164324
229601,345.7765016460537
229602,956.4351764578132
229603,6921.138826043087
229604,9651.901162532835
229605,1573.2231804217413
229606,5895.7940853377495
229607,1109.9104875145395
229608,1449.838359217114
229609,519.6846687871945
229610,8949.582052314678
229611,2974.8256850200255
229612,4732.886966302707
229613,805.1351285613648
229614,13561.231930505555
229615,18284.540033390902
229616,4819.152679542565
229617,3546.634718778211
229618,4949.062037933074
229619,7599.829669997902
229620,51432.905462892064
229621,5702.999481032894
229622,1716.9797565625404
229623,1904.677023421701
229624,581.1219837051542
229625,4915.540899161569
229626,5301.027928947199
229627,13520.471455631827
229628,4011.199388421796
229629,1662.4439459107566
229630,15158.54188605749
229631,3175.399172193095
229632,41802.894566416784
229633,4821.15502348347
229634,702.2610128432275
229635,2008.446794378258
229636,2991.1153323054577
229637,3712.535037357111
229638,8115.855805265663
229639,2335.227057431679
229640,1384.2948292628898
229641,525.5566356050995
229642,3357.6336775186533
229643,719.3208945341811
229644,1272.712464110781
229645,6020.70243838324
229646,5308.9440546749665
229647,774.7172509361903
229648,16419.16546836889
229649,414.264775964871
229650,2361.4136348046895
229651,5420.451924939991
229652,7621.11144749417
229653,4025.6773155000583
229654,1834.8060774860762
229655,913.8532450800859
229656,5489.9982472828815
229657,29796.749085256142
229658,12529.884677776117
229659,1053.9909813983616
229660,313.27941266360324
229661,2564.3872420750295
229662,3802.4676898867397
229663,2341.2128899081054
229664,16327.982199692553
229665,716.7714663443114
229666,18028.96445448346
229667,2846.555117800959
229668,64.70860306071944
229669,8576.263460466198
229670,1606.2670867071452
229671,4855.413676271186
229672,895.5384805462053
229673,13898.429884620182
229674,5770.219542013765
229675,4136.64525712337
229676,5380.666010258444
229677,1948.5207040408068
229678,3361.93121439257
229679,6273.520199556333
229680,4642.870357653481
229681,1951.728557215095
229682,623.0700771963966
229683,774.8811361133494
229684,7356.898399895075
229685,20015.884553587042
229686,5181.160275817116
229687,643.9710285865167
229688,5801.8265871634585
229689,1498.764113160844
229690,9850.076652647236
229691,1897.7086841680866
229692,5428.2828203507825
229693,1568.3478389057611
229694,3794.66256138882
229695,3530.6455033936027
229696,14821.328231729056
229697,7885.560458554685
229698,1048.0793741325667
229699,2010.1541714007544
229700,2720.7625232736455
229701,2386.7630047750554
229702,273.29744453509034
229703,133.69953441148652
229704,6655.941062967231
229705,2406.8663872675734
229706,6508.952424111136
229707,878.09145443626
229708,14076.639243750175
229709,7724.559554044272
229710,572.9627021003148
229711,3953.1794733424913
229712,1353.3641335724374
229713,1461.67225171756
229714,774.9226287776046
229715,2217.2338512697947
229716,3395.2677915562526
229717,34342.258269904676
229718,5315.341701753596
229719,3372.070945678405
229720,6303.7040071980555
229721,16592.60510208055
229722,3201.1508385055868
229723,4973.327863773653
229724,12092.204988225825
229725,9212.527778613767
229726,17423.85262439858
229727,1287.9137830759094
229728,3603.5678060918567
229729,3702.7166861897613
229730,25949.28596053023
229731,385.4042522267363
229732,1638.0632000635694
229733,10007.489368794024
229734,449.1252337514443
229735,7965.7645450777045
229736,5391.301086364262
229737,3814.0972710001233
229738,1324.8893274074844
229739,6683.210129594231
229740,17531.01411786839
229741,2493.1913829678924
229742,2800.712712389918
229743,3820.5132781838024
229744,642.4614944930777
229745,8788.585956304485
229746,3557.3413179394206
229747,7757.018887453472
229748,1585.6468123039726
229749,25277.298393273035
229750,766.7133826191975
229751,4812.877282429839
229752,4886.170882038958
229753,9673.57461999363
229754,2668.4852718992493
229755,835.5226403900454
229756,2745.4187232635795
229757,12253.224518467858
229758,939.4653519947087
229759,10299.063211068942
229760,1687.1748836546144
229761,24931.844879173077
229762,6855.0713911060075
229763,460.65422054663065
229764,2032.1648379144196
229765,9950.04705867893
229766,4033.609628082362
229767,8133.843193893422
229768,1688.8407945166232
229769,4457.099308631843
229770,1187.3732430125817
229771,3993.6968332017427
229772,1186.3494047513411
229773,1443.416237859459
229774,1687.3283143192023
229775,2451.3242620171322
229776,2234.4452216998448
229777,7844.226851518241
229778,23520.895459240324
229779,13845.19654514089
229780,8151.7440071793235
229781,6001.271593904069
229782,6371.875292068264
229783,2941.095202996111
229784,11085.478599575534
229785,10877.63610709475
229786,2103.550140978093
229787,1738.5733803677554
229788,2094.4640391653156
229789,731.8931673417567
229790,847.0109691921679
229791,19061.161575431346
229792,910.2185240843337
229793,5075.807999043876
229794,743.488960409969
229795,5784.606608221378
229796,8138.701092490562
229797,3943.38689202472
229798,167.10672777806718
229799,1425.4063993644459
229800,1767.4058631151952
229801,21428.3231768209
229802,5137.788199207644
229803,797.1350955604839
229804,17150.921369494346
229805,1532.8481144148548
229806,1451.4971302921613
229807,19893.099343906026
229808,16679.75769908345
229809,14370.99755469356
229810,7888.536394498158
229811,1712.2514540845996
229812,5801.725246574081
229813,2181.7207561063883
229814,5416.66703692445
229815,1512.2148348472472
229816,9195.310432942835
229817,1732.326496237146
229818,6106.188545490981
229819,1936.4804626240066
229820,3665.570719890078
229821,739.591524561317
229822,1297.5686191204773
229823,5804.0043420368975
229824,1273.6096236319418
229825,2807.4964110821447
229826,1067.382873582822
229827,2763.624732736848
229828,5353.233758290697
229829,3049.36727970667
229830,6992.476696576599
229831,10368.41714248077
229832,4609.13403237642
229833,8625.210548401083
229834,25871.39566523991
229835,12173.797221983106
229836,1240.6135918352702
229837,795.2974189562951
